index,dBFS_norm
15908,-0.07716934526751677
15909,-0.01606247006653102
15910,-0.04042848392332508
15911,-0.07716934526751677
15912,0.015350780325067972
15913,-0.06033697050570334
15914,-0.07716934526751677
15915,-0.06033697050570334
15916,0.015350780325067972
15917,-0.01606247006653102
15918,-0.01606247006653102
15919,0.05962529333570546
15920,-0.07716934526751677
15921,-0.07716934526751677
15922,-0.04042848392332508
15923,-0.07716934526751677
15924,-0.07716934526751677
15925,-0.01606247006653102
15926,-0.09175023346876732
15927,-0.04042848392332508
15928,0.015350780325067972
15929,-0.01606247006653102
15930,0.015350780325067972
15931,0.05962529333570546
15932,0.05962529333570546
15933,-0.10461140808754979
15934,-0.06033697050570334
15935,0.015350780325067972
15936,-0.01606247006653102
15937,-0.06033697050570334
15938,-0.01606247006653102
15939,-0.06033697050570334
15940,-0.04042848392332508
15941,-0.06033697050570334
15942,0.015350780325067972
15943,-0.07716934526751677
15944,1.514293292064339
15945,0.015350780325067972
15946,-0.10461140808754979
15947,-0.04042848392332508
15948,0.015350780325067972
15949,-0.07716934526751677
15950,-0.04042848392332508
15951,-0.01606247006653102
15952,-0.09175023346876732
15953,-0.06033697050570334
15954,-0.04042848392332508
15955,0.05962529333570546
15956,-0.04042848392332508
15957,0.1353126795939859
15958,-0.07716934526751677
15959,-0.11611624732556156
15960,-0.01606247006653102
15961,0.05962529333570546
15962,-0.06033697050570334
15963,0.05962529333570546
15964,0.015350780325067972
15965,-0.10461140808754979
15966,-0.06033697050570334
15967,0.015350780325067972
15968,-0.04042848392332508
15969,-0.01606247006653102
15970,0.015350780325067972
15971,-0.09175023346876732
15972,-0.07716934526751677
15973,-0.04042848392332508
15974,-0.01606247006653102
15975,-0.09175023346876732
15976,-0.01606247006653102
15977,0.015350780325067972
15978,-0.06033697050570334
15979,-0.09175023346876732
15980,0.015350780325067972
15981,-0.04042848392332508
15982,0.015350780325067972
15983,0.05962529333570546
15984,-0.1265235347940101
15985,-0.06033697050570334
15986,0.015350780325067972
15987,-0.04042848392332508
15988,-0.09175023346876732
15989,-0.04042848392332508
15990,-0.06033697050570334
15991,-0.10461140808754979
15992,-0.06033697050570334
15993,0.05962529333570546
15994,-0.07716934526751677
15995,-0.01606247006653102
15996,0.1353126795939859
15997,-0.11611624732556156
15998,-0.07716934526751677
15999,-0.04042848392332508
16000,-0.07716934526751677
16001,-0.06033697050570334
16002,-0.01606247006653102
16003,-0.07716934526751677
16004,-0.06033697050570334
16005,-0.04042848392332508
16006,-0.04042848392332508
16007,-0.06033697050570334
16008,0.05962529333570546
16009,-0.04042848392332508
16010,-0.09175023346876732
16011,-0.01606247006653102
16012,0.05962529333570546
16013,-0.06033697050570334
16014,-0.06033697050570334
16015,-0.01606247006653102
16016,-0.10461140808754979
16017,-0.07716934526751677
16018,0.05962529333570546
16019,-0.01606247006653102
16020,-0.04042848392332508
16021,0.1353126795939859
16022,-0.06033697050570334
16023,-0.07716934526751677
16024,-0.04042848392332508
16025,-0.06033697050570334
16026,-0.09175023346876732
16027,-0.01606247006653102
16028,-0.07716934526751677
16029,-0.07716934526751677
16030,-0.04042848392332508
16031,-0.04042848392332508
16032,-0.06033697050570334
16033,-0.06033697050570334
16034,0.1353126795939859
16035,-0.09175023346876732
16036,-0.10461140808754979
16037,-0.04042848392332508
16038,-0.07716934526751677
16039,-0.10461140808754979
16040,-0.01606247006653102
16041,-0.06033697050570334
16042,-0.06033697050570334
16043,-0.06033697050570334
16044,-0.01606247006653102
16045,-0.04042848392332508
16046,-0.04042848392332508
16047,0.1353126795939859
16048,-0.09175023346876732
16049,-0.09175023346876732
16050,-0.01606247006653102
16051,-0.04042848392332508
16052,-0.07716934526751677
16053,0.015350780325067972
16054,-0.06033697050570334
16055,-0.07716934526751677
16056,-0.06033697050570334
16057,-0.01606247006653102
16058,-0.07716934526751677
16059,0.015350780325067972
16060,0.05962529333570546
16061,-0.10461140808754979
16062,-0.04042848392332508
16063,0.05962529333570546
16064,-0.04042848392332508
16065,-0.04042848392332508
16066,0.05962529333570546
16067,-0.09175023346876732
16068,-0.06033697050570334
16069,-0.04042848392332508
16070,-0.01606247006653102
16071,-0.06033697050570334
16072,0.1353126795939859
16073,-0.04042848392332508
16074,-0.07716934526751677
16075,-0.06033697050570334
16076,-0.04042848392332508
16077,-0.07716934526751677
16078,-0.01606247006653102
16079,0.05962529333570546
16080,-0.10461140808754979
16081,-0.04042848392332508
16082,-0.01606247006653102
16083,0.05962529333570546
16084,-0.01606247006653102
16085,0.1353126795939859
16086,-0.06033697050570334
16087,-0.07716934526751677
16088,-0.01606247006653102
16089,-0.01606247006653102
16090,-0.06033697050570334
16091,-0.01606247006653102
16092,-0.01606247006653102
16093,-0.09175023346876732
16094,-0.07716934526751677
16095,0.05962529333570546
16096,0.015350780325067972
16097,-0.06033697050570334
16098,1.514293292064339
16099,-0.09175023346876732
16100,-0.01606247006653102
16101,-0.01606247006653102
16102,-0.01606247006653102
16103,-0.06033697050570334
16104,-0.04042848392332508
16105,-0.06033697050570334
16106,-0.06033697050570334
16107,0.015350780325067972
16108,0.05962529333570546
16109,-0.06033697050570334
16110,-0.01606247006653102
16111,0.1353126795939859
16112,-0.1265235347940101
16113,-0.06033697050570334
16114,-0.06033697050570334
16115,-0.04042848392332508
16116,-0.04042848392332508
16117,0.015350780325067972
16118,-0.04042848392332508
16119,-0.07716934526751677
16120,-0.06033697050570334
16121,0.015350780325067972
16122,-0.07716934526751677
16123,1.514293292064339
16124,0.05962529333570546
16125,-0.09175023346876732
16126,-0.01606247006653102
16127,0.015350780325067972
16128,-0.06033697050570334
16129,-0.07716934526751677
16130,0.015350780325067972
16131,-0.09175023346876732
16132,-0.09175023346876732
16133,-0.07716934526751677
16134,-0.01606247006653102
16135,-0.09175023346876732
16136,0.05962529333570546
16137,-0.04042848392332508
16138,-0.09175023346876732
16139,0.015350780325067972
16140,-0.04042848392332508
16141,-0.07716934526751677
16142,0.015350780325067972
16143,0.015350780325067972
16144,-0.09175023346876732
16145,-0.07716934526751677
16146,-0.01606247006653102
16147,-0.01606247006653102
16148,-0.06033697050570334
16149,0.1353126795939859
16150,-0.06033697050570334
16151,-0.09175023346876732
16152,-0.04042848392332508
16153,0.015350780325067972
16154,-0.04042848392332508
16155,0.1353126795939859
16156,-0.01606247006653102
16157,-0.04042848392332508
16158,-0.06033697050570334
16159,-0.04042848392332508
16160,-0.04042848392332508
16161,-0.04042848392332508
16162,0.1353126795939859
16163,-0.10461140808754979
16164,-0.06033697050570334
16165,-0.06033697050570334
16166,-0.06033697050570334
16167,-0.06033697050570334
16168,-0.04042848392332508
16169,-0.09175023346876732
16170,-0.09175023346876732
16171,-0.01606247006653102
16172,0.015350780325067972
16173,-0.07716934526751677
16174,-0.01606247006653102
16175,1.514293292064339
16176,-0.10461140808754979
16177,-0.04042848392332508
16178,0.015350780325067972
16179,-0.04042848392332508
16180,-0.04042848392332508
16181,0.015350780325067972
16182,-0.06033697050570334
16183,-0.07716934526751677
16184,-0.06033697050570334
16185,-0.04042848392332508
16186,-0.06033697050570334
16187,0.1353126795939859
16188,-0.01606247006653102
16189,-0.09175023346876732
16190,-0.01606247006653102
16191,-0.01606247006653102
16192,-0.04042848392332508
16193,-0.06033697050570334
16194,0.05962529333570546
16195,-0.09175023346876732
16196,-0.06033697050570334
16197,-0.06033697050570334
16198,0.015350780325067972
16199,-0.07716934526751677
16200,0.1353126795939859
16201,-0.04042848392332508
16202,-0.11611624732556156
16203,-0.04042848392332508
16204,-0.06033697050570334
16205,-0.09175023346876732
16206,-0.01606247006653102
16207,-0.04042848392332508
16208,-0.10461140808754979
16209,-0.04042848392332508
16210,-0.04042848392332508
16211,0.015350780325067972
16212,-0.06033697050570334
16213,0.1353126795939859
16214,-0.06033697050570334
16215,-0.07716934526751677
16216,-0.04042848392332508
16217,-0.06033697050570334
16218,-0.04042848392332508
16219,0.05962529333570546
16220,-0.06033697050570334
16221,-0.01606247006653102
16222,-0.07716934526751677
16223,-0.01606247006653102
16224,-0.04042848392332508
16225,-0.04042848392332508
16226,0.05962529333570546
16227,-0.11611624732556156
16228,-0.04042848392332508
16229,0.015350780325067972
16230,-0.01606247006653102
16231,-0.06033697050570334
16232,0.015350780325067972
16233,-0.04042848392332508
16234,-0.10461140808754979
16235,-0.07716934526751677
16236,0.015350780325067972
16237,-0.06033697050570334
16238,0.05962529333570546
16239,0.1353126795939859
16240,-0.11611624732556156
16241,-0.04042848392332508
16242,-0.01606247006653102
16243,-0.06033697050570334
16244,-0.04042848392332508
16245,0.1353126795939859
16246,-0.06033697050570334
16247,-0.07716934526751677
16248,-0.07716934526751677
16249,0.05962529333570546
16250,-0.04042848392332508
16251,0.05962529333570546
16252,0.05962529333570546
16253,-0.11611624732556156
16254,-0.06033697050570334
16255,0.015350780325067972
16256,-0.07716934526751677
16257,-0.04042848392332508
16258,0.1353126795939859
16259,-0.10461140808754979
16260,-0.06033697050570334
16261,-0.04042848392332508
16262,0.015350780325067972
16263,-0.06033697050570334
16264,0.05962529333570546
16265,-0.07716934526751677
16266,-0.1265235347940101
16267,-0.06033697050570334
16268,0.015350780325067972
16269,-0.04042848392332508
16270,-0.04042848392332508
16271,-0.04042848392332508
16272,-0.09175023346876732
16273,-0.07716934526751677
16274,-0.04042848392332508
16275,-0.01606247006653102
16276,-0.06033697050570334
16277,0.1353126795939859
16278,-0.06033697050570334
16279,-0.07716934526751677
16280,-0.01606247006653102
16281,-0.04042848392332508
16282,-0.09175023346876732
16283,-0.04042848392332508
16284,0.015350780325067972
16285,-0.10461140808754979
16286,-0.04042848392332508
16287,0.05962529333570546
16288,-0.01606247006653102
16289,0.015350780325067972
16290,0.1353126795939859
16291,-0.09175023346876732
16292,-0.09175023346876732
16293,0.015350780325067972
16294,-0.04042848392332508
16295,-0.09175023346876732
16296,0.015350780325067972
16297,-0.07716934526751677
16298,-0.06033697050570334
16299,-0.04042848392332508
16300,0.015350780325067972
16301,-0.07716934526751677
16302,-0.01606247006653102
16303,0.015350780325067972
16304,-0.11611624732556156
16305,-0.06033697050570334
16306,0.015350780325067972
16307,-0.04042848392332508
16308,-0.04042848392332508
16309,0.05962529333570546
16310,-0.07716934526751677
16311,-0.09175023346876732
16312,-0.07716934526751677
16313,0.015350780325067972
16314,-0.09175023346876732
16315,0.015350780325067972
16316,0.05962529333570546
16317,-0.10461140808754979
16318,-0.01606247006653102
16319,0.015350780325067972
16320,-0.04042848392332508
16321,-0.04042848392332508
16322,0.015350780325067972
16323,-0.10461140808754979
16324,-0.06033697050570334
16325,-0.04042848392332508
16326,0.015350780325067972
16327,-0.06033697050570334
16328,0.05962529333570546
16329,-0.04042848392332508
16330,-0.11611624732556156
16331,-0.04042848392332508
16332,-0.01606247006653102
16333,-0.04042848392332508
16334,-0.06033697050570334
16335,-0.04042848392332508
16336,-0.09175023346876732
16337,-0.07716934526751677
16338,-0.01606247006653102
16339,-0.06033697050570334
16340,-0.07716934526751677
16341,1.514293292064339
16342,-0.07716934526751677
16343,-0.09175023346876732
16344,-0.04042848392332508
16345,-0.01606247006653102
16346,-0.06033697050570334
16347,-0.04042848392332508
16348,-0.07716934526751677
16349,-0.06033697050570334
16350,-0.04042848392332508
16351,-0.04042848392332508
16352,-0.01606247006653102
16353,0.015350780325067972
16354,0.05962529333570546
16355,-0.09175023346876732
16356,-0.09175023346876732
16357,-0.01606247006653102
16358,0.05962529333570546
16359,-0.06033697050570334
16360,0.05962529333570546
16361,-0.07716934526751677
16362,-0.09175023346876732
16363,-0.06033697050570334
16364,0.015350780325067972
16365,-0.07716934526751677
16366,0.015350780325067972
16367,0.1353126795939859
16368,-0.10461140808754979
16369,-0.01606247006653102
16370,-0.01606247006653102
16371,-0.07716934526751677
16372,-0.09175023346876732
16373,0.015350780325067972
16374,-0.07716934526751677
16375,-0.06033697050570334
16376,0.015350780325067972
16377,0.015350780325067972
16378,-0.06033697050570334
16379,0.1353126795939859
16380,-0.01606247006653102
16381,-0.07716934526751677
16382,-0.01606247006653102
16383,-0.04042848392332508
16384,-0.04042848392332508
16385,-0.06033697050570334
16386,-0.04042848392332508
16387,-0.09175023346876732
16388,-0.09175023346876732
16389,0.015350780325067972
16390,-0.01606247006653102
16391,-0.01606247006653102
16392,0.05962529333570546
16393,-0.06033697050570334
16394,-0.09175023346876732
16395,-0.01606247006653102
16396,0.015350780325067972
16397,-0.06033697050570334
16398,-0.04042848392332508
16399,-0.07716934526751677
16400,-0.09175023346876732
16401,-0.04042848392332508
16402,-0.01606247006653102
16403,-0.01606247006653102
16404,-0.06033697050570334
16405,1.514293292064339
16406,-0.09175023346876732
16407,-0.07716934526751677
16408,-0.01606247006653102
16409,0.05962529333570546
16410,-0.01606247006653102
16411,-0.01606247006653102
16412,-0.06033697050570334
16413,-0.06033697050570334
16414,-0.06033697050570334
16415,0.015350780325067972
16416,-0.06033697050570334
16417,-0.04042848392332508
16418,0.1353126795939859
16419,-0.10461140808754979
16420,-0.04042848392332508
16421,-0.01606247006653102
16422,0.05962529333570546
16423,-0.06033697050570334
16424,0.05962529333570546
16425,-0.04042848392332508
16426,-0.09175023346876732
16427,-0.07716934526751677
16428,-0.01606247006653102
16429,-0.06033697050570334
16430,0.1353126795939859
16431,0.05962529333570546
16432,-0.10461140808754979
16433,-0.04042848392332508
16434,0.015350780325067972
16435,-0.07716934526751677
16436,-0.06033697050570334
16437,0.05962529333570546
16438,-0.06033697050570334
16439,-0.04042848392332508
16440,-0.07716934526751677
16441,-0.01606247006653102
16442,-0.04042848392332508
16443,-0.01606247006653102
16444,-0.04042848392332508
16445,-0.09175023346876732
16446,-0.01606247006653102
16447,0.05962529333570546
16448,-0.04042848392332508
16449,-0.01606247006653102
16450,0.015350780325067972
16451,-0.10461140808754979
16452,-0.07716934526751677
16453,-0.04042848392332508
16454,-0.01606247006653102
16455,-0.09175023346876732
16456,0.1353126795939859
16457,-0.01606247006653102
16458,-0.07716934526751677
16459,0.015350780325067972
16460,-0.01606247006653102
16461,-0.04042848392332508
16462,0.015350780325067972
16463,-0.01606247006653102
16464,-0.07716934526751677
16465,-0.07716934526751677
16466,-0.01606247006653102
16467,-0.04042848392332508
16468,-0.04042848392332508
16469,1.514293292064339
16470,-0.09175023346876732
16471,-0.07716934526751677
16472,-0.04042848392332508
16473,0.015350780325067972
16474,-0.06033697050570334
16475,-0.01606247006653102
16476,-0.07716934526751677
16477,-0.04042848392332508
16478,-0.06033697050570334
16479,0.015350780325067972
16480,-0.04042848392332508
16481,-0.04042848392332508
16482,1.514293292064339
16483,-0.09175023346876732
16484,-0.06033697050570334
16485,-0.01606247006653102
16486,-0.01606247006653102
16487,-0.07716934526751677
16488,0.1353126795939859
16489,-0.09175023346876732
