index,dBFS_norm
4893,-0.27171901081533856
4894,0.03267579349405443
4895,-0.23773423900671156
4896,-0.07491928134701074
4897,-0.21299070209724272
4898,-0.004461464663621904
4899,-0.09333463210944097
4900,0.04106797693634297
4901,-0.20732092587088333
4902,-0.020607309554279692
4903,-0.04478244299630867
4904,-0.21484340918917405
4905,-0.15198271532188418
4906,0.2572593044134797
4907,-0.21704297041797974
4908,-0.05622789050823612
4909,-0.07569145455584658
4910,-0.14517400208761527
4911,0.03267579349405443
4912,0.08070907073453729
4913,-0.1580570315404422
4914,-0.17290003247707122
4915,0.022036861184712864
4916,-0.023677201234816554
4917,0.3477987106193436
4918,-0.18276792182040946
4919,0.004749666652407367
4920,-0.18189185321276055
4921,-0.014313704490820891
4922,-0.13362865849766586
4923,-0.16297382695067542
4924,-0.12072476302331998
4925,-0.07336541480702126
4926,0.1197739580426613
4927,0.3793370500820686
4928,-0.1319200356314108
4929,-0.21667814107298433
4930,0.0340488646517579
4931,-0.15905064540264777
4932,-0.004461464663621904
4933,-0.11580481597441979
4934,-0.17879316207543972
4935,0.03131267716745066
4936,0.010743692158995538
4937,0.3145919588526655
4938,-0.13362865849766586
4939,-0.21740712596436362
4940,0.049850463658231085
4941,-0.0033342647928166877
4942,0.3973307333263032
4943,0.2761542693746986
4944,0.10922418450443501
4945,-0.011086426495889347
4946,-0.07021877529108496
4947,0.28636166627650145
4948,0.27125023266720677
4949,-0.13475907521345515
4950,-0.1998856233987516
4951,-0.09121729604668337
4952,-0.03259799055558514
4953,-0.018532705364757686
4954,0.13326479731398416
4955,-0.21447436316899665
4956,0.3709449970524147
4957,0.004749666652407367
4958,0.08974392763960937
4959,0.036825219227489187
4960,0.12416464714990894
4961,-0.14623760406366582
4962,0.15814178981941784
4963,-0.12193499227141932
4964,0.091603850897316
4965,-0.15705815770197856
4966,0.07208694808219786
4967,0.049850463658231085
4968,0.1379847783233276
4969,-0.07569145455584658
4970,-0.1832044563789373
4971,-0.21447436316899665
4972,-0.17879316207543972
4973,0.01819692636837024
4974,0.320782429257679
4975,0.03543197758231735
4976,-0.218133220042345
4977,0.11548303460080134
4978,-0.14517400208761527
4979,-0.013244038327266441
4980,-0.2163126596648164
4981,-0.0226594610352296
4982,-0.03259799055558514
4983,-0.011086426495889347
4984,0.06546202972080832
4985,-0.13811050603642436
4986,-0.17243902381413695
4987,-0.09192574094813005
4988,0.01693403215137463
4989,-0.19868443609331052
4990,0.8320395149711585
4991,-0.28438023011233104
4992,-0.2812936890854572
4993,-0.008903818909567925
4994,-0.06701888394939723
4995,0.1477943514836082
4996,-0.1883653625055031
4997,-0.23510294675141524
4998,0.16908916974477578
4999,-0.14463994061392546
5000,0.4394583613555063
5001,-0.18623207263045924
5002,0.45164281379623
5003,-0.07646041091969805
5004,-0.0787488483589112
5005,0.08070907073453729
5006,-0.1101122175370242
5007,-0.0645827759370595
5008,-0.17243902381413695
5009,-0.012168307976208066
5010,-0.1535198021029022
5011,0.3477987106193436
5012,0.05439984320621813
5013,0.24008461251386387
5014,-0.21447436316899665
5015,-0.08763473056451367
5016,0.5281911178648541
5017,0.3973307333263032
5018,-0.09612124581241896
5019,-0.030651799340161136
5020,-0.03162741625880665
5021,0.04687733815248838
5022,-0.19585152590508734
5023,-0.12787231001744193
5024,-0.027694258144240286
5025,0.06384139191195812
5026,-0.16053148086732105
5027,-0.1887891383612896
5028,0.05287127671732029
5029,-0.1715136592306495
5030,-0.0645827759370595
5031,-0.14623760406366582
5032,0.2484767959561524
5033,-0.16634092902522288
5034,-0.018532705364757686
5035,-0.015377328202310444
5036,-0.16297382695067542
5037,-0.1904747868684348
5038,-0.05190753728185866
5039,0.10316612639431053
5040,0.0340488646517579
5041,-0.09263149065513039
5042,-0.08979240760220784
5043,0.2761542693746986
5044,-0.14570660728688656
5045,-0.18012743547438143
5046,-0.22835974413054025
5047,0.025956521591609102
5048,0.4280129138435787
5049,-0.08175755477843144
5050,0.3477987106193436
5051,0.13326479731398416
5052,0.23204960754201398
5053,-0.004461464663621904
5054,-0.21149534735926256
5055,0.7011791304326076
5056,0.45164281379623
5057,0.18680137905289526
5058,0.20634903751431496
5059,-0.08471898661794808
5060,-0.07021877529108496
5061,-0.18794060855495803
5062,0.09348255357438968
5063,-0.20884957930153758
5064,0.00712448072653319
5065,0.33380778236561653
5066,-0.21521189008793531
5067,0.002404434510872384
5068,-0.17104917289746202
5069,0.04395031351303917
5070,-0.06782389940668622
5071,-0.16538500441438592
5072,-0.0905061994216687
5073,-0.1970707753604057
5074,-0.14991378408196265
5075,0.11761634621128436
5076,-0.32609923188678785
5077,0.0156796799619384
5078,0.13326479731398416
5079,0.0704087765660969
5080,0.038228893883420406
5081,0.23602443249330096
5082,-0.0988673881278259
5083,0.05135486033886948
5084,-0.18057012116216944
5085,0.025956521591609102
5086,-0.1760961635877978
5087,0.038228893883420406
5088,-0.12611071788614345
5089,-0.04926698572951337
5090,-0.04018872315259399
5091,-0.08471898661794808
5092,0.004749666652407367
5093,-0.048378571392465736
5094,0.03543197758231735
5095,-0.13362865849766586
5096,0.27125023266720677
5097,-0.08250227612770639
5098,-0.10090099927923867
5099,0.08790197959002392
5100,0.045408174618602457
5101,-0.13249128644137034
5102,-0.23209834832988138
5103,-0.2188566189258802
5104,-0.08979240760220784
5105,0.3793370500820686
5106,-0.14194672409268388
5107,-0.14463994061392546
5108,-0.19131197077556553
5109,-0.023677201234816554
5110,0.03964306675642826
5111,0.10118922300346332
5112,0.1379847783233276
5113,-0.013244038327266441
5114,-0.13921453592916772
5115,-0.089075964059179
5116,-0.23510294675141524
5117,0.11761634621128436
5118,0.03543197758231735
5119,-0.11828083025291262
5120,0.07721286015184123
5121,0.18373163952043206
5122,-0.05190753728185866
5123,-0.0981845693090572
5124,0.11548303460080134
5125,0.3406736163337936
5126,-0.2435239079150486
5127,0.6246307176867881
5128,0.0035734751019109163
5129,0.13326479731398416
5130,-0.1970707753604057
5131,-0.07950552419968132
5132,0.20294722394355322
5133,-0.19868443609331052
5134,-0.23903634395581153
5135,-0.20539244903831141
5136,-0.14939300296155222
5137,0.062234773461316104
5138,-0.1313470894572028
5139,-0.02868517681199967
5140,-0.23871168170224
5141,-0.0055819265483114935
5142,0.06874545035488916
5143,0.1263989198749289
5144,0.14529375442351333
5145,0.028615570002613316
5146,-0.10424260568374265
5147,-0.013244038327266441
5148,0.49377044182543284
5149,-0.1035789792576836
5150,-0.07414397823494723
5151,-0.0022005442902868913
5152,-0.1978793554297043
5153,0.4646682103750454
5154,0.19632232731760285
5155,-0.2644890430362167
5156,-0.04926698572951337
5157,-0.03259799055558514
5158,0.00712448072653319
5159,0.025956521591609102
5160,-0.1313470894572028
5161,0.14038986986409496
5162,-0.08835678185082577
5163,-0.08175755477843144
5164,0.32718277706247073
5165,-0.19828230873484992
5166,-0.15198271532188418
5167,0.008323168456479799
5168,-0.08835678185082577
5169,0.10718305289109978
5170,-0.12611071788614345
5171,0.18071082646134287
5172,0.3085980637587118
5173,-0.1765483259270257
5174,-0.09612124581241896
5175,-0.16490523806752344
5176,0.1197739580426613
5177,0.8320395149711585
5178,-0.03643162209459377
5179,0.04106797693634297
5180,-0.03162741625880665
5181,-0.25188844387882436
5182,-0.11139213060282102
5183,0.024640918934839003
5184,-0.011086426495889347
5185,-0.05622789050823612
5186,-0.1088234581475207
5187,-0.03548043580947664
5188,0.16353617803260523
5189,-0.14463994061392546
5190,-0.07950552419968132
5191,-0.006695650446885612
5192,-0.15755829015526113
5193,-0.11202884855529624
5194,-0.13588288435576346
5195,-0.08324410666358327
5196,0.40701463217781036
5197,-0.23377345514907177
5198,-0.04658909269282471
5199,-0.1719769283792485
5200,0.0035734751019109163
5201,-0.006695650446885612
5202,-0.2188566189258802
5203,-0.24852536286050714
5204,-0.22628887843654052
5205,-0.03737783096416112
5206,-0.10946902242370246
5207,-0.16490523806752344
5208,-0.21111958508840872
5209,0.4786590951578944
5210,0.09923294654430513
5211,-0.20305202042881368
5212,0.12865984024826377
5213,-0.12551970956205813
5214,-0.10687385446816075
5215,-0.12253719434663182
5216,0.6246307176867881
5217,-0.07798910782123036
5218,0.33380778236561653
5219,-0.06782389940668622
5220,-0.2188566189258802
5221,-0.04018872315259399
5222,0.19632232731760285
5223,-0.09192574094813005
5224,-0.04018872315259399
5225,-0.18708831851766497
5226,0.38811968895203053
5227,0.03131267716745066
5228,-0.16345854897764847
5229,0.07378013878670456
5230,-0.15655678632866854
5231,0.362910057286882
5232,0.21693817393271927
5233,-0.15198271532188418
5234,0.05749496973152954
5235,0.38811968895203053
5236,-0.08690998408375537
5237,-0.2879186074468466
5238,0.2916801108655355
5239,0.320782429257679
5240,-0.0981845693090572
5241,-0.18666065201828283
5242,0.036825219227489187
5243,0.5703187458940572
5244,-0.230408135380529
5245,-0.08175755477843144
5246,0.1379847783233276
5247,0.15550121653163354
5248,0.049850463658231085
5249,-0.2879186074468466
5250,-0.03548043580947664
5251,-0.22732709341974283
5252,0.2098132317952428
5253,-0.19747546750067801
5254,0.027281405280867206
5255,0.5101974346206194
5256,-0.24821658921290476
5257,0.07721286015184123
5258,-0.17699951017149493
5259,-0.03643162209459377
5260,0.38811968895203053
5261,0.3477987106193436
5262,-0.16053148086732105
5263,-0.061285140325818756
5264,-0.1504332393405892
5265,-0.08835678185082577
5266,-0.27089882402157
5267,0.7554910804899
5268,-0.161022527907067
5269,0.03267579349405443
5270,0.06384139191195812
5271,0.09923294654430513
5272,0.6590515024034048
5273,-0.02868517681199967
5274,-0.042039691409398644
5275,0.0340488646517579
5276,-0.12193499227141932
5277,0.07548865297576417
5278,-0.10490384121150267
5279,-0.14939300296155222
5280,0.03267579349405443
5281,0.04835804320452719
5282,0.6246307176867881
5283,0.01319553662922894
5284,-0.1035789792576836
5285,-0.16823838938622446
5286,-0.07798910782123036
5287,-0.14517400208761527
5288,0.18373163952043206
5289,0.008323168456479799
5290,-0.08618258587942894
5291,0.3085980637587118
5292,-0.05364745918039219
5293,-0.19868443609331052
5294,-0.004461464663621904
5295,0.10718305289109978
5296,-0.14991378408196265
5297,-0.17923902113733378
5298,0.03131267716745066
5299,-0.1760961635877978
5300,-0.14517400208761527
5301,-0.1341946493313675
5302,-0.1778984661964974
5303,0.01819692636837024
5304,-0.0653983330823033
5305,0.38811968895203053
5306,0.06874545035488916
5307,0.3477987106193436
5308,-0.1887891383612896
5309,-0.05190753728185866
5310,0.15032855153252417
5311,0.028615570002613316
5312,0.022036861184712864
5313,0.011965593337882061
5314,-0.011086426495889347
5315,-0.17473304726119404
5316,0.24423408171817668
5317,-0.29431891178076025
5318,0.18071082646134287
5319,-0.3250737104000095
5320,0.04395031351303917
5321,-0.1978793554297043
5322,0.2243427207585496
5323,-0.08545218818450932
5324,0.7011791304326076
5325,-0.17834643359598237
5326,-0.13249128644137034
5327,-0.23510294675141524
5328,-0.07798910782123036
5329,-0.2752328705745693
5330,-0.21373403237841637
5331,-0.21373403237841637
5332,-0.14248845817636968
5333,0.07378013878670456
5334,0.2572593044134797
5335,-0.2080867523315071
5336,-0.057080224016407215
5337,0.08607794154224198
5338,-0.007803071068125886
5339,-0.09542840695623346
5340,-0.2014755055613004
5341,-0.15905064540264777
5342,-0.19585152590508734
5343,0.23204960754201398
5344,-0.11329602465379106
5345,0.023334358220727297
5346,-0.17290003247707122
5347,-0.09612124581241896
5348,-0.06942399722560365
5349,0.03964306675642826
5350,-0.12433241120219059
5351,0.7554910804899
5352,-0.12961773098206328
5353,-0.10291309234595998
5354,-0.24604117605691947
5355,-0.20305202042881368
5356,-0.089075964059179
5357,0.14529375442351333
5358,-0.13306082015164225
5359,0.19632232731760285
5360,-0.25756011108838395
5361,-0.2080867523315071
5362,-0.020607309554279692
5363,0.2484767959561524
5364,0.07378013878670456
5365,-0.07950552419968132
5366,0.29715274665941893
5367,-0.14939300296155222
5368,0.0035734751019109163
5369,0.07548865297576417
5370,-0.07646041091969805
5371,0.08790197959002392
5372,0.01443345682671894
5373,-0.23675179716019415
5374,0.11128750800107325
5375,0.45164281379623
5376,0.49377044182543284
5377,-0.07569145455584658
5378,-0.07798910782123036
5379,-0.14356727495977767
5380,-0.0810098339385633
5381,-0.059614424065323184
5382,0.2484767959561524
5383,0.16908916974477578
5384,-0.007803071068125886
5385,0.22060429044272115
5386,-0.11580481597441979
5387,0.15032855153252417
5388,0.9628992474465369
5389,-0.10291309234595998
5390,0.091603850897316
5391,-0.09263149065513039
5392,-0.24415640919234186
5393,0.01693403215137463
5394,-0.11889476946522971
5395,0.028615570002613316
5396,0.08974392763960937
5397,0.09923294654430513
5398,0.019468166993973364
5399,0.11337363197330878
5400,0.27125023266720677
5401,-0.15453749883161094
5402,-0.07336541480702126
5403,0.1477943514836082
5404,0.12195656562898288
5405,-0.05537173156278664
5406,0.41722202907961303
5407,0.16908916974477578
5408,-0.28966324593566095
5409,0.228156942550458
5410,0.6246307176867881
5411,-0.09192574094813005
5412,-0.10752600458238448
5413,0.4646682103750454
5414,-0.18012743547438143
5415,-0.15705815770197856
5416,0.03543197758231735
5417,0.07721286015184123
5418,-0.239360484558845
5419,-0.22029502681346488
5420,-0.17335995436805154
5421,-0.10946902242370246
5422,-0.09542840695623346
5423,0.004749666652407367
5424,-0.20884957930153758
5425,0.16353617803260523
5426,-0.0645827759370595
5427,0.27125023266720677
5428,0.2572593044134797
5429,-0.09473302505367526
5430,-0.13921453592916772
5431,-0.1514676723573913
5432,-0.03737783096416112
5433,-0.24759765084959887
5434,-0.09612124581241896
5435,-0.161022527907067
5436,0.08607794154224198
5437,-0.1639419886137157
5438,0.04395031351303917
5439,-0.3016768578251982
5440,-0.023677201234816554
5441,0.17192823106225916
5442,-0.0335638047912046
5443,-0.14140346852826233
5444,0.6590515024034048
5445,0.15550121653163354
5446,0.15289724572326352
5447,0.08248181314608492
5448,-0.04568794138847491
5449,0.14529375442351333
5450,0.23204960754201398
5451,0.04687733815248838
5452,-0.14194672409268388
5453,-0.12373588207657843
5454,0.2484767959561524
5455,-0.04658909269282471
5456,0.01443345682671894
5457,0.266470479200387
5458,-0.11642692771183186
5459,-0.11329602465379106
5460,-0.017486752565242014
5461,0.11761634621128436
5462,-0.23074738211372464
5463,-0.12961773098206328
5464,0.025956521591609102
5465,0.091603850897316
5466,0.07721286015184123
5467,0.2243427207585496
5468,0.17773770095560015
5469,-0.08324410666358327
5470,-0.18794060855495803
5471,0.10718305289109978
5472,-0.13699999898283433
5473,0.13326479731398416
5474,-0.09263149065513039
5475,-0.19868443609331052
5476,-0.1290377425255928
5477,-0.018532705364757686
5478,0.10718305289109978
5479,0.27125023266720677
5480,-0.1950341429829606
5481,-0.24883354965125423
5482,0.6246307176867881
5483,-0.11889476946522971
5484,-0.16345854897764847
5485,-0.0226594610352296
5486,-0.015377328202310444
5487,0.2098132317952428
5488,-0.08471898661794808
5489,-0.020607309554279692
5490,-0.11455450657665299
5491,0.0156796799619384
5492,-0.16823838938622446
5493,0.12865984024826377
5494,-0.2744277464400849
5495,0.06064160924746585
5496,-0.24065126534418302
5497,-0.08175755477843144
5498,-0.22663562389621947
5499,0.024640918934839003
5500,-0.07569145455584658
5501,0.08974392763960937
5502,-0.21224443753179298
5503,-0.023677201234816554
5504,-0.07646041091969805
5505,-0.218495288986577
5506,-0.14517400208761527
5507,0.12416464714990894
5508,-0.20068227071199404
5509,-0.06294109822317769
5510,-0.06942399722560365
5511,-0.15504436927100881
5512,0.028615570002613316
5513,0.2098132317952428
5514,-0.1483471153683538
5515,-0.1705835997923204
5516,-0.054511551561106895
5517,-0.0022005442902868913
5518,0.5703187458940572
5519,-0.19868443609331052
5520,0.0012426318210483427
5521,-0.19256091084067034
5522,-0.04478244299630867
5523,-0.11766484790932186
5524,-0.1832044563789373
5525,-0.1313470894572028
5526,-0.08025924402073614
5527,0.0842712918457261
5528,0.33380778236561653
5529,-0.13077240444786842
5530,-0.2206528790825149
5531,0.028615570002613316
5532,-0.15655678632866854
5533,0.028615570002613316
5534,-0.1151807045766124
5535,-0.1883653625055031
5536,0.036825219227489187
5537,0.019468166993973364
5538,0.49377044182543284
5539,-0.1272869094366399
5540,-0.22767196963166078
5541,0.03267579349405443
5542,-0.008903818909567925
5543,0.5955283775592053
5544,0.23602443249330096
5545,0.11128750800107325
5546,0.029959276582116688
5547,-0.07258367800498927
5548,0.5101974346206194
5549,0.2916801108655355
